0.18808,-0.19133
0.18864,-0.19189
0.18945,-0.19148
0.18985,-0.19183
0.18985,-0.19183
0.18989,-0.19176
0.18990,-0.19176
0.19033,-0.19220
0.19081,-0.19196
0.19113,-0.19224
0.19113,-0.19224
0.19113,-0.19224
0.19113,-0.19224
0.19131,-0.19242
0.19145,-0.19235
0.19173,-0.19262
0.19173,-0.19262
0.19169,-0.19271
0.19170,-0.19273
0.19170,-0.19273
0.19172,-0.19272
0.19172,-0.19271
0.19172,-0.19271
0.19173,-0.19269
0.19170,-0.19266
0.19170,-0.19266
0.19170,-0.19266
0.19167,-0.19263
0.19167,-0.19263
0.19168,-0.19260
0.19168,-0.19260
0.19168,-0.19260
0.19170,-0.19259
0.19174,-0.19263
0.19174,-0.19263
0.19174,-0.19264
0.19179,-0.19269
0.19179,-0.19269
0.19182,-0.19268
0.19182,-0.19267
0.19182,-0.19267
0.19183,-0.19266
0.19186,-0.19269
0.19186,-0.19269
0.19188,-0.19268
0.19189,-0.19270
0.19189,-0.19270
0.19189,-0.19270
0.19191,-0.19271
0.19191,-0.19271
0.19191,-0.19271
0.19191,-0.19271
0.19191,-0.19271
0.19191,-0.19271
0.19192,-0.19273
0.19192,-0.19273
0.19192,-0.19273
0.19194,-0.19274
0.19194,-0.19274
0.19194,-0.19274
0.19195,-0.19275
0.19195,-0.19275
0.19197,-0.19274
0.19198,-0.19274
0.19198,-0.19274
0.19198,-0.19275
0.19198,-0.19275
0.19198,-0.19275
0.19199,-0.19274
0.19200,-0.19275
0.19200,-0.19275
0.19200,-0.19275
0.19200,-0.19274
0.19200,-0.19274
0.19202,-0.19273
0.19203,-0.19274
0.19203,-0.19274
0.19203,-0.19275
0.19203,-0.19274
0.19203,-0.19274
0.19205,-0.19274
0.19205,-0.19274
0.19205,-0.19274
0.19206,-0.19274
0.19206,-0.19274
0.19206,-0.19274
0.19207,-0.19274
0.19209,-0.19275
0.19209,-0.19275
0.19209,-0.19274
0.19209,-0.19274
0.19209,-0.19274
0.19210,-0.19274
0.19210,-0.19274
0.19210,-0.19274
0.19210,-0.19274
0.19211,-0.19275
0.19210,-0.19275
0.19210,-0.19275
0.19210,-0.19275
0.19210,-0.19275
0.19210,-0.19275
0.19212,-0.19277
0.19212,-0.19277
0.19212,-0.19277
0.19212,-0.19277
0.19212,-0.19277
0.19212,-0.19277
0.19214,-0.19279
0.19214,-0.19279
0.19215,-0.19281
0.19215,-0.19281
0.19215,-0.19281
0.19215,-0.19281
0.19218,-0.19283
0.19219,-0.19283
0.19219,-0.19283
0.19219,-0.19283
0.19219,-0.19283
0.19219,-0.19283
0.19221,-0.19285
0.19221,-0.19285
0.19222,-0.19286
0.19222,-0.19286
0.19222,-0.19286
0.19222,-0.19286
0.19222,-0.19286
0.19223,-0.19286
0.19224,-0.19286
0.19224,-0.19286
0.19224,-0.19286
0.19224,-0.19286
0.19224,-0.19286
0.19225,-0.19285
0.19225,-0.19286
0.19225,-0.19286
0.19225,-0.19286
0.19225,-0.19286
0.19225,-0.19286
0.19227,-0.19285
0.19228,-0.19286
0.19228,-0.19286
0.19228,-0.19286
0.19228,-0.19287
0.19228,-0.19287
0.19229,-0.19286
0.19230,-0.19286
0.19230,-0.19286
0.19230,-0.19286
0.19230,-0.19286
0.19230,-0.19286
0.19230,-0.19286
0.19231,-0.19287
0.19231,-0.19287
0.19231,-0.19287
0.19231,-0.19286
0.19232,-0.19287
0.19232,-0.19287
0.19232,-0.19287
0.19232,-0.19287
0.19232,-0.19287
0.19232,-0.19287
0.19233,-0.19289
0.19233,-0.19289
0.19233,-0.19289
0.19233,-0.19289
0.19233,-0.19289
0.19234,-0.19289
0.19235,-0.19291
0.19235,-0.19291
0.19236,-0.19291
0.19236,-0.19291
0.19236,-0.19291
0.19236,-0.19291
0.19237,-0.19293
0.19237,-0.19293
0.19238,-0.19293
0.19238,-0.19293
0.19238,-0.19293
0.19238,-0.19293
0.19239,-0.19295
0.19240,-0.19295
0.19241,-0.19295
0.19241,-0.19295
0.19241,-0.19295
0.19240,-0.19296
0.19241,-0.19296
0.19242,-0.19296
0.19242,-0.19297
0.19242,-0.19297
0.19242,-0.19296
0.19242,-0.19296
0.19242,-0.19296
0.19243,-0.19296
0.19244,-0.19297
0.19244,-0.19297
0.19244,-0.19297
0.19244,-0.19297
0.19244,-0.19297
0.19244,-0.19297
0.19245,-0.19298
0.19246,-0.19297
0.19246,-0.19297
0.19246,-0.19297
0.19246,-0.19297
0.19247,-0.19296
0.19248,-0.19297
0.19248,-0.19297
0.19248,-0.19297
0.19248,-0.19297
0.19248,-0.19297
0.19248,-0.19297
0.19248,-0.19298
0.19249,-0.19297
0.19249,-0.19297
0.19250,-0.19297
0.19250,-0.19297
0.19250,-0.19297
0.19250,-0.19298
0.19250,-0.19298
0.19250,-0.19298
0.19251,-0.19299
0.19251,-0.19299
0.19251,-0.19299
0.19252,-0.19299
0.19252,-0.19299
0.19252,-0.19299
0.19253,-0.19300
0.19253,-0.19300
0.19253,-0.19300
0.19253,-0.19301
0.19253,-0.19301
0.19253,-0.19301
0.19253,-0.19301
0.19255,-0.19303
0.19255,-0.19303
0.19255,-0.19303
0.19255,-0.19303
0.19255,-0.19303
0.19255,-0.19303
0.19256,-0.19304
0.19256,-0.19304
0.19257,-0.19305
0.19257,-0.19305
0.19257,-0.19305
0.19257,-0.19305
0.19258,-0.19305
0.19258,-0.19305
0.19259,-0.19306
0.19259,-0.19306
0.19259,-0.19306
0.19259,-0.19306
0.19260,-0.19306
0.19261,-0.19306
0.19261,-0.19306
0.19261,-0.19306
0.19261,-0.19307
0.19261,-0.19307
0.19262,-0.19306
0.19262,-0.19307
0.19262,-0.19307
0.19262,-0.19307
0.19262,-0.19307
0.19262,-0.19307
0.19263,-0.19307
0.19264,-0.19308
0.19264,-0.19308
0.19264,-0.19308
0.19264,-0.19308
0.19264,-0.19308
0.19264,-0.19308
0.19264,-0.19308
0.19265,-0.19308
0.19265,-0.19308
0.19265,-0.19308
0.19266,-0.19308
0.19266,-0.19308
0.19267,-0.19308
0.19267,-0.19308
0.19267,-0.19308
0.19267,-0.19308
0.19267,-0.19309
0.19267,-0.19309
0.19268,-0.19310
0.19268,-0.19310
0.19268,-0.19310
0.19268,-0.19309
0.19269,-0.19310
0.19269,-0.19310
0.19270,-0.19311
0.19270,-0.19311
0.19270,-0.19311
0.19270,-0.19311
0.19271,-0.19312
0.19271,-0.19312
0.19271,-0.19312
0.19271,-0.19312
0.19271,-0.19312
0.19271,-0.19313
0.19273,-0.19314
0.19273,-0.19314
0.19274,-0.19315
0.19274,-0.19315
0.19274,-0.19315
0.19276,-0.19311
0.19263,-0.19298
0.19254,-0.19302
0.19224,-0.19273
0.19224,-0.19272
0.19224,-0.19272
0.19240,-0.19240
0.19159,-0.19156
0.19159,-0.19156
0.19096,-0.19094
0.19052,-0.19116
0.19050,-0.19117
0.19086,-0.19047
0.18972,-0.18929
0.18944,-0.18944
0.18841,-0.18842
0.18841,-0.18842
0.18841,-0.18842
0.18919,-0.18692
0.18801,-0.18575
0.18816,-0.18568
0.18694,-0.18443
0.18694,-0.18443
0.18694,-0.18443
0.18822,-0.18199
0.18702,-0.18082
0.18702,-0.18082
0.18565,-0.17942
0.18633,-0.17907
0.18788,-0.17619
0.18649,-0.17487
0.18777,-0.17420
0.18627,-0.17263
0.18627,-0.17263
0.18627,-0.17263
0.18804,-0.16935
0.18627,-0.16773
0.18779,-0.16694
0.18613,-0.16516
0.18613,-0.16516
0.18613,-0.16516
0.18815,-0.16144
0.18626,-0.15976
0.18801,-0.15885
0.18606,-0.15669
0.18606,-0.15669
0.18606,-0.15669
0.18839,-0.15245
0.18618,-0.15057
0.18821,-0.14951
0.18607,-0.14708
0.18607,-0.14708
0.18607,-0.14708
0.18862,-0.14250
0.18619,-0.14051
0.18838,-0.13937
0.18600,-0.13659
0.18600,-0.13659
0.18600,-0.13659
0.18871,-0.13180
0.18595,-0.12964
0.18844,-0.12835
0.18582,-0.12520
0.18582,-0.12520
0.18582,-0.12520
0.18867,-0.12024
0.18553,-0.11788
0.18821,-0.11648
0.18543,-0.11305
0.18543,-0.11305
0.18543,-0.11305
0.18842,-0.10793
0.18503,-0.10548
0.18774,-0.10407
0.18478,-0.10032
0.18478,-0.10032
0.18478,-0.10032
0.18788,-0.09509
0.18435,-0.09263
0.18728,-0.09109
0.18422,-0.08712
0.18422,-0.08712
0.18422,-0.08712
0.18738,-0.08187
0.18376,-0.07943
0.18376,-0.07943
0.18058,-0.07525
0.18372,-0.07357
0.18372,-0.07356
0.18713,-0.06800
0.18347,-0.06561
0.18658,-0.06394
0.18332,-0.05951
0.18332,-0.05950
0.18332,-0.05950
0.18670,-0.05409
0.18278,-0.05162
0.18627,-0.04973
0.18300,-0.04518
0.18300,-0.04518
0.18300,-0.04518
0.18633,-0.03993
0.18234,-0.03748
0.18611,-0.03540
0.18270,-0.03054
0.18270,-0.03054
0.18270,-0.03054
0.18608,-0.02532
0.18224,-0.02302
0.18594,-0.02096
0.18252,-0.01598
0.18252,-0.01598
0.18252,-0.01598
0.18608,-0.01059
0.18225,-0.00837
0.18597,-0.00626
0.18264,-0.00131
0.18264,-0.00131
0.18264,-0.00131
0.18602,0.00372
0.18227,0.00586
0.18618,0.00813
0.18286,0.01317
0.18286,0.01317
0.18286,0.01317
0.18610,0.01790
0.18250,0.01991
0.18250,0.01992
0.17921,0.02496
0.18305,0.02729
0.18306,0.02729
0.18628,0.03190
0.18280,0.03381
0.18656,0.03610
0.18329,0.04124
0.18329,0.04124
0.18329,0.04124
0.18662,0.04590
0.18331,0.04769
0.18691,0.04995
0.18375,0.05501
0.18375,0.05501
0.18375,0.05501
0.18689,0.05931
0.18358,0.06108
0.18720,0.06341
0.18404,0.06855
0.18404,0.06855
0.18693,0.07242
0.18367,0.07414
0.18709,0.07641
0.18406,0.08143
0.18405,0.08143
0.18405,0.08143
0.18661,0.08478
0.18346,0.08644
0.18646,0.08851
0.18349,0.09348
0.18349,0.09349
0.18349,0.09349
0.18622,0.09696
0.18333,0.09848
0.18615,0.10050
0.18323,0.10546
0.18323,0.10547
0.18323,0.10547
0.18585,0.10873
0.18312,0.11016
0.18582,0.11217
0.18301,0.11702
0.18301,0.11702
0.18301,0.11702
0.18558,0.12013
0.18310,0.12142
0.18589,0.12358
0.18330,0.12812
0.18330,0.12812
0.18330,0.12812
0.18578,0.13105
0.18345,0.13227
0.18610,0.13440
0.18369,0.13868
0.18369,0.13869
0.18369,0.13869
0.18608,0.14144
0.18442,0.14231
0.18677,0.14426
0.18452,0.14832
0.18452,0.14832
0.18451,0.14832
0.18672,0.15080
0.18550,0.15144
0.18769,0.15332
0.18574,0.15689
0.18574,0.15689
0.18574,0.15689
0.18765,0.15900
0.18646,0.15962
0.18646,0.15962
0.18488,0.16254
0.18669,0.16418
0.18669,0.16418
0.18823,0.16584
0.18714,0.16641
0.18733,0.17038
0.18733,0.17038
0.18733,0.17038
0.18848,0.17160
0.18787,0.17191
0.18892,0.17291
0.18793,0.17477
0.18793,0.17477
0.18793,0.17477
0.18876,0.17564
0.18833,0.17586
0.18906,0.17657
0.18847,0.17769
0.18847,0.17769
0.18847,0.17769
0.18894,0.17817
0.18866,0.17832
0.18904,0.17869
0.18871,0.17932
0.18870,0.17933
0.18870,0.17933
0.18900,0.17964
0.18889,0.17970
0.18895,0.17976
0.18888,0.17990
0.18887,0.17990
0.18887,0.17990
0.18886,0.17988
0.18890,0.17986
0.18885,0.17981
0.18892,0.17968
0.18892,0.17968
0.18892,0.17968
0.18901,0.17977
0.18907,0.17974
0.18927,0.17993
0.18914,0.18019
0.18914,0.18019
0.18914,0.18019
0.18942,0.18048
0.18939,0.18050
0.18979,0.18088
0.18948,0.18149
0.18947,0.18150
0.18947,0.18150
0.18998,0.18203
0.18995,0.18205
0.18995,0.18205
0.18945,0.18301
0.18994,0.18349
0.18994,0.18349
0.19065,0.18421
0.19060,0.18423
0.19122,0.18484
0.19073,0.18579
0.19073,0.18579
0.19073,0.18579
0.19128,0.18635
0.19121,0.18639
0.19196,0.18711
0.19176,0.18750
0.19175,0.18751
0.19175,0.18751
0.19241,0.18796
0.19293,0.18846
0.19284,0.18865
0.19284,0.18866
0.19283,0.18866
0.19310,0.18892
0.19329,0.18883
0.19355,0.18907
0.19344,0.18928
0.19344,0.18929
0.19344,0.18929
0.19352,0.18938
0.19345,0.18941
0.19344,0.18941
0.19335,0.18960
0.19335,0.18960
0.19335,0.18960
0.19336,0.18962
0.19326,0.18967
0.19320,0.18962
0.19314,0.18974
0.19314,0.18974
0.19314,0.18974
0.19315,0.18975
0.19314,0.18976
0.19319,0.18980
0.19316,0.18984
0.19316,0.18985
0.19316,0.18985
0.19322,0.18991
0.19324,0.18989
0.19328,0.18993
0.19326,0.18998
0.19326,0.18998
0.19326,0.18998
0.19334,0.19006
0.19334,0.19007
0.19336,0.19009
0.19330,0.19022
0.19330,0.19022
0.19330,0.19022
0.19335,0.19027
0.19334,0.19028
0.19339,0.19033
0.19331,0.19048
0.19331,0.19048
0.19331,0.19048
0.19337,0.19056
0.19338,0.19056
0.19344,0.19062
0.19340,0.19071
0.19340,0.19071
0.19340,0.19071
0.19350,0.19081
0.19350,0.19081
0.19360,0.19091
0.19358,0.19097
0.19358,0.19097
0.19367,0.19107
0.19369,0.19106
0.19369,0.19106
0.19381,0.19118
0.19376,0.19128
0.19376,0.19128
0.19386,0.19138
0.19386,0.19138
0.19386,0.19138
0.19393,0.19146
0.19387,0.19158
0.19387,0.19158
0.19396,0.19167
0.19396,0.19167
0.19400,0.19171
0.19397,0.19178
0.19397,0.19178
0.19397,0.19178
0.19400,0.19181
0.19400,0.19181
0.19402,0.19183
0.19402,0.19182
0.19402,0.19182
0.19403,0.19182
0.19403,0.19182
0.19402,0.19183
0.19402,0.19182
0.19401,0.19182
0.19401,0.19182
0.19401,0.19182
0.19402,0.19183
0.19403,0.19183
0.19403,0.19183
0.19401,0.19186
0.19401,0.19186
0.19402,0.19188
0.19402,0.19188
0.19402,0.19188
0.19402,0.19188
0.19400,0.19191
0.19400,0.19191
0.19402,0.19193
0.19402,0.19193
0.19403,0.19193
0.19402,0.19193
0.19401,0.19195
0.19401,0.19195
0.19401,0.19195
0.19402,0.19196
0.19402,0.19196
0.19402,0.19196
0.19402,0.19198
0.19402,0.19198
0.19402,0.19198
0.19403,0.19199
